rv,ri
12.130999999999046, 114.98670677001326
12.131999999999046, 114.98401184523391
12.132999999999045, 114.98141576195451
12.133999999999043, 114.97893920575245
12.134999999999044, 114.97660286220517
12.135999999999044, 114.97442741689008
12.136999999999045, 114.9724335553846
12.137999999999042, 114.97064196326616
12.138999999999042, 114.96907332611215
12.139999999999041, 114.96774832950005
12.14099999999904, 114.96668765900722
12.14199999999904, 114.96591200021109
12.14299999999904, 114.96544203868908
12.14399999999904, 114.96529846001863
12.144999999999039, 114.96550194977715
12.145999999999038, 114.96607319354202
12.146999999999036, 114.96703287689073
12.147999999999035, 114.96840168540064
12.148999999999038, 114.97020030464921
12.149999999999034, 114.97244942021382
12.150999999999035, 114.97516971767193
12.151999999999036, 114.97838188260094
12.152999999999034, 114.98210660057828
12.153999999999034, 114.98636455718135
12.154999999999035, 114.99117643798756
12.155999999999034, 114.9965627775776
12.156999999999032, 115.002520626821
12.157999999999031, 115.00899831401131
12.15899999999903, 115.01593810900303
12.159999999999028, 115.02328228165055
12.16099999999903, 115.03097310180839
12.161999999999031, 115.03895283933099
12.16299999999903, 115.04716376407276
12.163999999999028, 115.05554814588818
12.164999999999027, 115.06404825463179
12.165999999999027, 115.0726063601579
12.166999999999026, 115.0811647323211
12.167999999999026, 115.0896656409758
12.168999999999027, 115.09805135597645
12.169999999999025, 115.10626414717751
12.170999999999024, 115.1142462844334
12.171999999999024, 115.12194003759869
12.172999999999023, 115.12928767652772
12.173999999999024, 115.13623147107505
12.174999999999022, 115.14271369109504
12.175999999999021, 115.14868208205505
12.17699999999902, 115.15411020680143
12.17799999999902, 115.15897923012369
12.178999999999021, 115.16327031787374
12.17999999999902, 115.16696463590333
12.180999999999019, 115.1700433500643
12.181999999999016, 115.17248762620846
12.182999999999018, 115.17427863018767
12.183999999999017, 115.17539752785372
12.184999999999016, 115.17582548505843
12.185999999999016, 115.17554366765364
12.186999999999015, 115.17453324149115
12.187999999999015, 115.17277537242279
12.188999999999014, 115.17025122630037
12.189999999999014, 115.16694196897578
12.190999999999013, 115.16282876630073
12.19199999999901, 115.15789278412711
12.192999999999012, 115.15211518830674
12.193999999999011, 115.14547714469141
12.19499999999901, 115.13796724713796
12.19599999999901, 115.12966112609963
12.19699999999901, 115.12069089215626
12.19799999999901, 115.11118961204609
12.198999999999009, 115.10129035250742
12.199999999999008, 115.09112618027845
12.200999999999006, 115.08083016209747
12.201999999999007, 115.07053536470275
12.202999999999006, 115.0603748548325
12.203999999999004, 115.05048169922502
12.204999999999005, 115.04098896461853
12.205999999999005, 115.03202971775131
12.206999999999006, 115.02373702536158
12.207999999999002, 115.0162439541877
12.208999999999005, 115.00968357096781
12.209999999999004, 115.00418894244021
12.210999999999002, 114.99989313534317
12.211999999999001, 114.99692921641493
12.212999999999003, 114.99543025239375
12.213999999999, 114.99552671683193
12.214999999999, 114.99723784148935
12.215999999999, 115.00043200874978
12.216999999998999, 115.0049668552179
12.217999999998998, 115.01070001749827
12.218999999999, 115.01748913219552
12.219999999998997, 115.02519183591426
12.220999999998996, 115.03366576525906
12.221999999998996, 115.04276855683464
12.222999999998995, 115.05235784724553
12.223999999998995, 115.06229127309636
12.224999999998994, 115.07242647099174
12.225999999998992, 115.08262107753629
12.226999999998993, 115.09273272933464
12.227999999998993, 115.10261906299135
12.228999999998992, 115.11213771511112
12.229999999998991, 115.12114632229849
12.230999999998991, 115.1295025211581
12.23199999999899, 115.13706394829454
12.23299999999899, 115.14368827803648
12.23399999999899, 115.14927947094662
12.23499999999899, 115.15387785520905
12.235999999998988, 115.1575487482576
12.23699999999899, 115.16035746752608
12.237999999998987, 115.16236933044831
12.238999999998986, 115.16364965445817
12.239999999998986, 115.1642637569895
12.240999999998985, 115.16427695547605
12.241999999998985, 115.16375456735169
12.242999999998984, 115.16276191005024
12.243999999998984, 115.16136430100555
12.244999999998983, 115.15962705765143
12.245999999998983, 115.15761549742172
12.246999999998982, 115.15539493775026
12.247999999998981, 115.15303069607086
12.248999999998981, 115.15058808981732
12.249999999998982, 115.14813243642354
12.25099999999898, 115.14572905332332
12.25199999999898, 115.14344325795045
12.252999999998979, 115.14133372872399
12.253999999998978, 115.13941341840868
12.254999999998978, 115.13767602337123
12.255999999998977, 115.13611517273107
12.256999999998976, 115.13472449560771
12.257999999998976, 115.13349762112065
12.258999999998975, 115.13242817838935
12.259999999998975, 115.13150979653331
12.260999999998974, 115.130736104672
12.261999999998974, 115.13010073192486
12.262999999998973, 115.1295973074114
12.263999999998973, 115.12921946025112
12.264999999998972, 115.12896081956349
12.265999999998972, 115.12881501446797
12.266999999998971, 115.12877567408405
12.26799999999897, 115.12883642753124
12.268999999998972, 115.12899090392898
12.269999999998971, 115.12923273239676
12.270999999998969, 115.12955554205406
12.271999999998968, 115.12995296202038
12.272999999998968, 115.13041862141519
12.273999999998967, 115.13094614935797
12.274999999998967, 115.13152917496818
12.275999999998966, 115.13216132736532
12.276999999998965, 115.13283623566889
12.277999999998965, 115.13354752899832
12.278999999998964, 115.13428883647312
12.279999999998964, 115.13505378721277
12.280999999998963, 115.13583601033677
12.281999999998963, 115.13662913496454
12.282999999998962, 115.13742679021563
12.28399999999896, 115.13822260520948
12.284999999998963, 115.13901020906557
12.28599999999896, 115.1397832309034
12.28699999999896, 115.14053529984243
12.287999999998961, 115.14126004500216
12.288999999998959, 115.14195109550205
12.289999999998958, 115.14260208046159
12.290999999998958, 115.14320664303787
12.291999999998959, 115.14375996000184
12.292999999998955, 115.14426010180092
12.293999999998956, 115.14470545980646
12.294999999998957, 115.14509442538976
12.295999999998955, 115.14542538992225
12.296999999998954, 115.14569674477531
12.297999999998954, 115.14590688132029
12.298999999998951, 115.14605419092854
12.299999999998953, 115.14613706497144
12.300999999998952, 115.14615389482039
12.301999999998952, 115.14610307184672
12.302999999998951, 115.1459829874218
12.30399999999895, 115.14579203291704
12.30499999999895, 115.14552859970374
12.305999999998948, 115.14519107915334
12.306999999998949, 115.14477786263714
12.307999999998946, 115.14428734152655
12.308999999998948, 115.14371790719295
12.309999999998947, 115.14306795100768
12.310999999998947, 115.14233987209138
12.311999999998946, 115.14155310476679
12.312999999998945, 115.14073160873728
12.313999999998945, 115.13989934374169
12.314999999998944, 115.13908026951881
12.315999999998944, 115.13829834580739
12.316999999998943, 115.13757753234624
12.317999999998943, 115.13694178887414
12.318999999998942, 115.13641507512989
12.319999999998942, 115.1360213508523
12.320999999998941, 115.13578457578011
12.32199999999894, 115.13572870965214
12.322999999998942, 115.13587771220715
12.32399999999894, 115.13625554318398
12.324999999998939, 115.13688616232139
12.32599999999894, 115.13779352935816
12.326999999998938, 115.1390016040331
12.327999999998937, 115.14053434608499
12.328999999998937, 115.1424157152526
12.329999999998936, 115.14466646450641
12.330999999998935, 115.14727412098787
12.331999999998937, 115.15020655546415
12.332999999998933, 115.15343138251036
12.333999999998932, 115.15691621670152
12.334999999998933, 115.16062867261272
12.335999999998933, 115.16453636481899
12.336999999998932, 115.16860690789537
12.337999999998933, 115.1728079164169
12.338999999998931, 115.17710700495866
12.33999999999893, 115.18147178809569
12.34099999999893, 115.18586988040303
12.34199999999893, 115.19026889645579
12.342999999998929, 115.19463645082895
12.343999999998928, 115.1989401580976
12.344999999998928, 115.20314763283676
12.345999999998927, 115.20722648962152
12.346999999998927, 115.2111443430269
12.347999999998926, 115.214868807628
12.348999999998926, 115.21836767200914
12.349999999998925, 115.22161481592933
12.350999999998924, 115.224591662858
12.351999999998926, 115.22728010495294
12.352999999998923, 115.2296620343721
12.353999999998923, 115.23171934327326
12.35499999999892, 115.23343392381429
12.35599999999892, 115.23478766815305
12.356999999998921, 115.23576246844732
12.357999999998922, 115.23634021685507
12.35899999999892, 115.23650280553406
12.359999999998918, 115.2362321266422
12.36099999999892, 115.23551007233726
12.361999999998917, 115.23431853477717
12.362999999998916, 115.23263940611976
12.363999999998917, 115.23045457852285
12.364999999998918, 115.22774594414432
12.365999999998916, 115.224495395142
12.366999999998916, 115.22068482367376
12.367999999998915, 115.21629617502202
12.368999999998914, 115.21134132653017
12.369999999998914, 115.20591194455062
12.370999999998913, 115.20011284587697
12.371999999998913, 115.19404884730281
12.372999999998914, 115.18782476562161
12.373999999998912, 115.18154541762692
12.374999999998911, 115.1753156201123
12.375999999998912, 115.16924018987137
12.37699999999891, 115.16342394369755
12.37799999999891, 115.15797169838446
12.378999999998909, 115.15298827072567
12.379999999998908, 115.14857847751465
12.380999999998908, 115.144847135545
12.381999999998907, 115.14189906161027
12.382999999998908, 115.13983907250397
12.383999999998904, 115.13877198501967
12.384999999998906, 115.13880261595092
12.385999999998907, 115.14003578209127
12.386999999998906, 115.14257630023428
12.387999999998904, 115.14650189790662
12.388999999998903, 115.15172284170886
12.389999999998903, 115.15808547902213
12.390999999998902, 115.1654360301207
12.391999999998903, 115.17362071527884
12.392999999998901, 115.18248575477082
12.3939999999989, 115.19187736887089
12.3949999999989, 115.20164177785333
12.3959999999989, 115.21162520199245
12.396999999998899, 115.22167386156246
12.3979999999989, 115.23163397683766
12.3989999999989, 115.24135176809233
12.399999999998897, 115.25067345560075
12.400999999998895, 115.25944525963712
12.401999999998896, 115.2675134004758
12.402999999998896, 115.27472409839105
12.403999999998895, 115.28092357365702
12.404999999998894, 115.28595804654813
12.405999999998892, 115.28967373733862
12.406999999998892, 115.29192618942099
12.407999999998893, 115.29272474560251
12.408999999998892, 115.2922049109662
12.40999999999889, 115.29050591821192
12.410999999998891, 115.28776700003964
12.411999999998892, 115.28412738914922
12.41299999999889, 115.2797263182406
12.41399999999889, 115.2747030200137
12.414999999998887, 115.26919672716839
12.415999999998887, 115.26334667240461
12.416999999998888, 115.25729208842228
12.417999999998889, 115.25117220792126
12.418999999998887, 115.24512626360152
12.419999999998886, 115.23929348816293
12.420999999998887, 115.2338131143054
12.421999999998887, 115.22882437472889
12.422999999998884, 115.22446650213325
12.423999999998884, 115.22087872921841
12.424999999998883, 115.21820028868429
12.425999999998883, 115.21656941544703
12.426999999998882, 115.21604393866825
12.427999999998883, 115.21654354748047
12.428999999998881, 115.21797431531763
12.42999999999888, 115.22024231561379
12.43099999999888, 115.22325362180285
12.43199999999888, 115.2269143073188
12.432999999998879, 115.23113044559564
12.433999999998878, 115.23580811006732
12.434999999998878, 115.24085337416784
12.435999999998877, 115.2461723113311
12.436999999998879, 115.2516709949912
12.437999999998876, 115.257255498582
12.438999999998876, 115.26283189553752
12.439999999998875, 115.2683062592917
12.440999999998875, 115.2735846632786
12.441999999998874, 115.27857318093213
12.442999999998873, 115.28317788568626
12.443999999998875, 115.28730485097495
12.444999999998872, 115.29086015030174
12.445999999998872, 115.29377504629875
12.446999999998871, 115.29607734943846
12.447999999998869, 115.29781799858038
12.44899999999887, 115.29904793258396
12.44999999999887, 115.29981809030869
12.450999999998869, 115.30017941061396
12.451999999998868, 115.3001828323593
12.452999999998868, 115.29987929440415
12.453999999998867, 115.29931973560801
12.454999999998867, 115.29855509483025
12.455999999998866, 115.29763631093044
12.456999999998866, 115.296614322768
12.457999999998867, 115.29554006920235
12.458999999998865, 115.294464489093
12.459999999998864, 115.29343852129945
12.460999999998863, 115.29251310468108
12.461999999998863, 115.29173917809742
12.46299999999886, 115.2911676804079
12.463999999998862, 115.29084955047198
12.464999999998863, 115.29082922235946
12.465999999998862, 115.29109127380076
12.46699999999886, 115.29158803310698
12.467999999998861, 115.29227151630789
12.468999999998859, 115.29309373943327
12.469999999998858, 115.29400671851283
12.470999999998858, 115.29496246957635
12.471999999998857, 115.29591300865357
