WF,MW
0.3578393182987814,1529.4200413724016
0.35773919768785684,1530.7074875377334
0.3576432018753009,1531.995890189717
0.3575519891032526,1533.285249994247
0.3574662139425044,1534.5755676175495
0.3573863006132158,1535.8668437264864
0.3573121025690649,1537.1590789883558
0.35724309996917997,1538.4522740710495
0.3571787439547686,1539.7464296428843
0.3571184854280097,1541.0415463727622
0.35706177509753856,1542.33762493
0.3570080634273517,1543.6346659845203
0.3569568006672017,1544.932670206791
0.35690743687996446,1546.2316382676602
0.35685942187546676,1547.5315708386152
0.3568122052619977,1548.8324685916298
0.3567652364525532,1550.1343321990803
0.3567179645866074,1551.4371623340967
0.356669838654024,1552.7409596700954
0.35662030738967615,1554.0457248811144
0.3565688193189173,1555.3514586417123
0.3565148227577934,1556.6581616269434
0.35645776579817656,1557.9658345124205
0.3563970963440512,1559.274477974233
0.3563323445934765,1560.5840926890187
0.3562633989648781,1561.8946793338791
0.3561904813168007,1563.2062385865238
0.35611387121032145,1564.5187711251597
0.3560338483289937,1565.8322776284508
0.35595069244557564,1567.1467587756565
0.3558646834550853,1568.4622152465258
0.35577610134756493,1569.7786477214054
0.3556852262622089,1571.0960568809933
0.35559233839083737,1572.4144434067298
0.3554977180892605,1573.7338079803915
0.3554016457867928,1575.0541512843934
0.35530440202531055,1576.3754740017034
0.35520626749525797,1577.6977768156344
0.3551075229211448,1579.0210604103331
0.3550084492330091,1580.3453254701055
0.3549093273766946,1581.6705726801165
0.35481043847624505,1582.996802725831
0.35471206371945546,1584.3240162933942
0.3546144844239489,1585.6522140694317
0.35451798204005264,1586.9813967409536
0.3544228380514793,1588.3115649958218
0.35432933414056267,1589.6427195221036
0.3542377520318291,1590.9748610086122
0.35414837358807155,1592.3079901446151
0.35406148078918853,1593.6421076198399
0.353977355675004,1594.9772141247618
0.35389628046530314,1596.313310350109
0.3538185374095452,1597.650396987438
0.3537444089459171,1598.9884747285284
0.35367417754207237,1600.327544265981
0.3536081258211287,1601.667606292795
0.35354653651050644,1603.0086615024793
0.3534896924178084,1604.350710589199
0.3534378764997393,1605.693754247487
0.35339137177195235,1607.0377931725961
0.3533504613989717,1608.3828280601706
0.35331542862505394,1609.7288596064795
0.35328654580319413,1611.0758885083492
0.3532638194567877,1612.4239154629981
0.3532467450150763,1613.7729411684195
0.35323455047363356,1615.122966322949
0.3532264522758013,1616.473991625578
0.3532216665936223,1617.8260177757147
0.35321940925611667,1619.1790454734833
0.3532188958216336,1620.5330754194702
0.3532193415571613,1621.8881083147307
0.35321996140261214,1623.2441448609657
0.3532199700011554,1624.6011857604467
0.35321858172957143,1625.9592317158372
0.35321501062649274,1627.3182834304785
0.35320847044377035,1628.6783416082494
0.35319817463778536,1630.0394069535675
0.3531833363817844,1631.4014801713138
0.353163168518129,1632.7645619670498
0.3531368836247098,1634.1286530467637
0.3531036939491663,1635.493754117128
0.3530628131661278,1636.8598658851902
0.35301374422182247,1638.226989058717
0.35295688950827087,1639.595124345933
0.3528933414499311,1640.964272455667
0.3528242711067632,1642.3344340972014
0.35275084995140865,1643.7056099805036
0.35267424992579005,1645.0778008160269
0.35259564341359945,1646.4510073147694
0.3525162032488291,1647.8252301882399
0.35243710267627115,1649.2004701486576
0.3523595154230933,1650.576727908663
0.35228461565031866,1651.9540041814475
0.3522135779523556,1653.332299680787
0.3521475773445227,1654.7116151211503
0.352087789349579,1656.0919512172695
0.3520353898502233,1657.4733086847464
0.3519915552356287,1658.8556882395062
0.35195746228695474,1660.23909059821
0.3519342882668651,1661.6235164779132
0.3519232108470479,1663.0089665963253
0.3519252122019479,1664.3954416717538
0.35194013111681144,1665.7829424230122
0.3519665721991475,1667.1714695694359
0.35200285321441976,1668.5610238309748
0.3520472912273367,1669.9516059282023
0.35209820269567793,1671.3432165821418
0.3521539034379711,1672.7358565143563
0.3522127086011238,1674.129526447171
0.35227293274522137,1675.5242271033267
0.3523328897991819,1676.91995920607
0.35239089303137816,1678.3167234793332
0.3524452550863894,1679.7145206476393
0.35249428800676663,1681.1133514359535
0.3525363031795894,1682.513216569898
0.3525696113792755,1683.9141167756097
0.3525925227321685,1685.3160527798966
0.3526033467804457,1686.7190253099438
0.3526003923774594,1688.1230350937767
0.3525819678269239,1689.5280828596851
0.35254646417487917,1690.9341693368247
0.3524933639199781,1692.3412952546882
0.35242382742178086,1693.7494613434305
0.3523396970062481,1695.158668333912
0.3522428277871398,1696.568916957266
0.3521350754960334,1697.9802079454817
0.3520182965959477,1699.392542031021
0.3518943482504551,1700.8059199468426
0.35176508828080605,1702.2203424266195
0.351632375234334,1703.635810204456
0.35149806830249947,1705.0523240152318
0.3513640274253245,1706.4698845941514
0.35123211316740005,1707.888492677244
0.35110418683729305,1709.308149000893
0.3509821103756357,1710.7288543022805
0.35086774645944535,1712.1506093189669
0.3507629584142789,1713.5734147892135
0.3506696102614882,1714.9972714518392
0.35058956670542935,1716.4221800462437
0.35052467926958975,1717.8481413123898
0.3504761590954325,1719.275155990811
0.35044372069494695,1720.7032248227215
0.3504261446063122,1722.1323485497594
0.3504221468588468,1723.562527914264
0.3504304430143832,1724.993763659152
0.3504497481768071,1726.4260565278287
0.35047877693259816,1727.8594072644796
0.35051624344736926,1729.2938166136576
0.3505608613764026,1730.7292853206116
0.35061134390418514,1732.1658141311968
0.35066640376297176,1733.603403791752
0.3507247531672634,1735.0420550494207
0.3507851039284749,1736.4817686516321
0.3508461673143019,1737.9225453466904
0.3509066541814547,1739.364385883255
0.3509652748620055,1740.8072910107983
0.3510207392691415,1742.2512614791808
0.351071756801498,1743.696298039034
0.35111703654327714,1745.1424014414092
0.3511554615726197,1746.5895724380678
0.3511866156724596,1748.0378117813411
0.3512107082692959,1749.4871202241732
0.35122804794175033,1750.937498520022
0.35123894336193,1752.3889474230218
0.35124370332239224,1753.8414676879038
0.35124263674204337,1755.2950600699323
0.35123605264191354,1756.749725325008
0.35122426015104663,1758.2054642096775
0.3512075685395106,1759.6622774809564
0.35118628716102507,1761.1201658965704
0.35116072548295607,1762.579130214896
0.35113119313439556,1764.039171194659
0.3510979997764695,1765.5002895955429
0.3510614552709362,1766.9624861774755
0.35102186951132536,1768.4257617013195
0.3509795525794816,1769.8901169282312
0.3509348146158751,1771.3555526201599
0.3508879658857568,1772.822069539658
0.350839305001409,1774.289668449775
0.3507890354719706,1775.758350114273
0.35073724152099167,1777.228115297456
0.35068397127852086,1778.6989647642472
0.35062927275382877,1780.1708992801573
0.3505731939528672,1781.6439196114238
0.35051578293547014,1783.1180265247413
0.35045708777015516,1784.5932207873934
0.3503971565070086,1786.0695031674622
0.35033603725896445,1787.5468744334694
0.35027377812951804,1789.0253353546416
0.35021042726689816,1790.5048867006822
0.35014603279481016,1791.9855292420975
0.35008064288165125,1793.467263749936
0.3500143057374695,1794.9500909956926
0.3499470695326919,1796.434011751725
0.34987898249440474,1797.9190267908816
0.3498100928641992,1799.405136886609
0.349740448889127,1800.8923428130167
0.34967010129653575,1802.3806453448196
0.3495991519571704,1803.8700452572898
0.3495277960747595,1805.3605433264709
0.3494562752874633,1806.8521403288437
0.3493848329510652,1808.3448370415713
0.3493137124988387,1809.8386342425065
0.34924315748652834,1811.3335327099412
0.34917341149305453,1812.8295332230891
0.34910471825565764,1814.3266365614886
0.34903732155858913,1815.8248435054088
0.3489714652630672,1817.3241548358244
0.34890739335824045,1818.8245713341255
0.3488453498619424,1820.3260937825767
0.34878557891671896,1821.828722963944
0.3487283247626763,1823.3324596615012
0.3486738316773117,1824.837304659366
0.3486223440655056,1826.3432587421269
0.34857410639634756,1827.8503226950688
0.3485293632300558,1829.3584973040913
0.34848835852743526,1830.8677833556808
0.3484512537774593,1832.3781816370242
0.3484179706064149,1833.8896929358782
0.3483882544790934,1835.4023180406407
0.3483618327332486,1836.9160577403197
0.3483384325915601,1838.4309128246596
0.3483177812097898,1839.9468840839027
0.3482996056348676,1841.4639723089372
0.3482836327990057,1842.9821782913878
0.34826958956185233,1844.5015028234207
0.3482572026745813,1846.0219466978738
0.348246198807037,1847.5435107081353
0.3482363044937977,1849.066195648429
0.3482272462273961,1850.59000231338
0.34821875036533695,1852.114931498386
0.3482105431812733,1853.6409839994549
0.34820235086212725,1855.1681606131729
0.3481938994721605,1856.6964621369013
0.3481849150131771,1858.225889368503
0.34817512337658035,1859.756443106511
0.3481642215987841,1861.2881241501382
0.3481517524791879,1862.820933299265
0.3481370991267879,1864.3548713543194
0.3481196102607115,1865.8899391163764
0.3480986343528321,1867.4261373872816
0.3480735196828953,1868.963466969381
0.3480436142877184,1870.50192866572
0.3480082659855216,1872.0415232799592
0.34796682235518067,1873.5822516164912
0.34791863076957674,1875.1241144802875
0.34786303838085747,1876.6671126769184
0.3477993920936835,1878.211247012721
0.3477270386196083,1879.7565182945464
0.34764532442028045,1881.3029273300067
0.3475535957618121,1882.8504749272352
0.347451198645987,1884.3991618952286
0.34733747890365707,1885.9489890434133
0.34721178211994747,1887.4999571819176
0.34707345363457925,1889.0520671216836
0.3469218942567063,1890.6053196740095
0.346757154017812,1892.159715651147
0.3465802363883416,1893.7152558657863
0.3463925096542089,1895.271941131379
0.3461953475897883,1896.829772262051
0.3459901244687943,1898.388750072448
0.3457782150067832,1899.9488753780129
0.34556099441143906,1901.5101489947913
0.34533983836697546,1903.0725717394507
0.3451161230215696,1904.6361444293511
0.3448912249927386,1906.2008678825437
0.34466652138462694,1907.7667429176634
0.34444338975455807,1909.3337703540874
0.34422320813927915,1910.9019510118312
0.34400735506324964,1912.4712857114491
0.34379720948440795,1914.0417752743206
0.34359415084123623,1915.6134205224857
0.3433995590758905,1917.1862222784305
0.34321481452948926,1918.760181365638
0.3430412882411068,1920.3352986079408
0.3428799803201426,1921.911574830075
0.34273107193999514,1923.489010857225
0.34259425701912216,1925.067607515437
0.34246919995989333,1926.6473656313162
0.34235556503165926,1928.2282860321952
0.3422530164035336,1929.8103695459797
0.3421612181030235,1931.393617001353
0.3420798340576987,1932.978029227599
0.3420085280686517,1934.5636070547066
0.3419469638284353,1936.1503513132852
0.34189480489454266,1937.738262834714
0.34185171474585896,1939.327342450829
0.3418173566702139,1940.9175909945322
0.3417913939304651,1942.509009298978
0.34177348961056914,1944.1015981982218
0.3417633067046275,1945.6953585268911
0.34176050806370056,1947.2902911204324
0.3417647564492954,1948.8863968148644
0.3417757144861679,1950.4836764468632
0.341793032825169,1952.0821308538355
0.34181631787596345,1953.6817608737488
0.3418451380806415,1955.2825673455334
0.34187905634375915,1956.8845511084246
0.34191763535312747,1958.4877130026205
0.3419604376778617,1960.0920538689184
0.3420070257478353,1961.6975745487189
0.342056961821236,1963.304275884217
0.34210980802927543,1964.9121587181985
0.34216512633780366,1966.5212238942163
0.34222247858313576,1968.1314722564239
0.3422814264336448,1969.7429046497643
0.34234153144343604,1971.35552191969
0.3424023549723174,1972.969324912578
0.34246345828110064,1974.584314475282
0.3425244024574985,1976.2004914554336
0.34258474844604425,1977.8178567013592
0.3426440570393707,1979.4364110621307
0.3427018889230552,1981.056155387277
0.3427578045776092,1982.6770905272979
0.34281136437093496,1984.2992173332934
0.3428621285496303,1985.9225366568708
0.3429096571528073,1987.5470493506468
0.3429535101314385,1989.1727562676983
0.34299324727111624,1990.799658261845
0.3430284282101218,1992.427756187622
0.34305861243664637,1994.057050900315
0.34308335931881306,1995.6875432557786
0.34310222805120655,1997.319234110705
0.34311477771174065,1998.9521243223628
0.34312056722010653,2000.5862147487674
0.34311915534990506,2002.2215062486684
0.34311010074675535,2003.857999681436
0.3430929618956789,2005.4956959072251
0.34306729716307804,2007.134595786763
0.3430326647402462,2008.7747001816422
0.3429886227002695,2010.4160099540704
0.3429347289773443,2012.058525966909
0.3428705625127441,2013.7022490838708
0.34279608511966914,2015.347180169203
0.3427119238507143,2016.993320088005
0.34261901888274726,2018.640669705876
0.3425183200384174,2020.289229889435
0.34241077752571175,2021.9390015056642
0.34229734180632254,2023.5899854225104
0.34217896369060835,2025.2421825084853
0.3420565942745657,2026.8955936329464
0.3419311850019459,2028.5502196657726
0.3418036875982821,2030.2060614776683
0.341675054094294,2031.863119940136
0.3415462368700728,2033.5213959251796
0.34141818858915873,2035.1808903055944
0.34129186220705426,2036.8416039550336
0.3411682110243024,2038.5035377477056
0.34104818864142206,2040.166692558525
0.34093274895847636,2041.8310692631574
0.34082284616275843,2043.4966687381516
0.34071943220869794,2045.1634918604311
0.34062323151820684,2046.8315395079499
0.3405343477699429,2048.5008125591753
0.34045244858923,2050.1713118934686
0.3403771613472397,2051.8430383907125
0.3403081132566595,2053.5159929316715
0.340244931431218,2055.1901763977285
0.34018724284135293,2056.865589671096
0.3401346743618495,2058.542233634572
0.3400868527215875,2060.2201091717775
0.3400434045304133,2061.899217167081
0.3400039563000718,2063.579558505428
0.3399681343910001,2065.261134072619
0.3399355650480902,2066.9439447551995
0.33990587442458675,2068.627991440246
0.3398786884933018,2070.3132750158884
0.33985363316837064,2071.999796370697
0.3398303342134991,2073.6875563940575
0.33980841726586486,2075.376555976146
0.33978750785705103,2077.0667960078017
0.3397672313954292,2078.758277380587
0.33974721316040574,2080.4510009868472
0.33972707831149457,2082.14496771969
0.3397064519092544,2083.8401784728303
0.3396849588709803,2085.5366341408217
0.3396622240005383,2087.2343356189476
0.3396378720033733,2088.9332838030914
0.33961152741846934,2090.6334795901366
0.33958281472233603,2092.334923877428
0.3395513582372436,2094.0376175631845
0.3395167821669907,2095.741561546405
0.33947871061784535,2097.4467567267156
0.3394367675572021,2099.1532040045813
0.33939057685824475,2100.860904281071
